Date,Open,High,Low,Close,Volume,Market Cap
2016-11-04,0.048739,0.05530499999999999,0.047591,0.051577,16437,4783150
2016-11-05,0.051567999999999996,0.05330599999999999,0.049877,0.052485000000000004,11692,5060840
2016-11-06,0.052511,0.053348,0.050621,0.052001,9368,5153470
2016-11-07,0.051963,0.069757,0.051333000000000004,0.059499,60853,5099670
2016-11-08,0.059766,0.076316,0.059766,0.069018,141259,5865600
2016-11-09,0.06955499999999999,0.073167,0.062965,0.064787,77510,6826360
2016-11-10,0.06476,0.071325,0.064682,0.067969,24676,6355850
2016-11-11,0.066275,0.093214,0.066275,0.087435,129763,6504630
2016-11-12,0.087434,0.087524,0.085924,0.08605299999999999,127701,8581480
2016-11-13,0.086051,0.086069,0.08390800000000001,0.08569,127159,8445840
2016-11-14,0.08568300000000001,0.112875,0.085412,0.107251,135816,8409800
2016-11-15,0.105744,0.119433,0.09299299999999999,0.10669000000000001,212095,10378900
2016-11-16,0.10669000000000001,0.10911300000000002,0.074242,0.096157,222205,10471900
2016-11-17,0.09615,0.096238,0.078355,0.084937,79322,9437560
2016-11-18,0.08489400000000001,0.108019,0.081205,0.086462,93818,8332770
2016-11-19,0.08644,0.094613,0.064243,0.079627,226155,8484640
2016-11-20,0.079641,0.088312,0.067347,0.075914,52089,7817400
2016-11-21,0.075917,0.076939,0.065562,0.06943200000000001,64281,7451950
2016-11-22,0.069342,0.07078999999999999,0.059860000000000003,0.066165,59686,6806590
2016-11-23,0.067967,0.068013,0.06300599999999999,0.065426,19202,6671740
2016-11-24,0.065427,0.069716,0.06394,0.068121,19374,6422560
2016-11-25,0.068107,0.068845,0.064861,0.067294,12792,6685630
2016-11-26,0.06729700000000001,0.06729700000000001,0.059345,0.062763,22037,6606270
2016-11-27,0.062743,0.065576,0.04956,0.058089999999999996,37613,6159260
2016-11-28,0.058129999999999994,0.06018300000000001,0.053061000000000004,0.054204999999999996,18263,5706500
2016-11-29,0.054207000000000005,0.062961,0.054123000000000004,0.059511,23552,5321500
2016-11-30,0.059503,0.060661,0.053033000000000004,0.054847,40142,5841450
2016-12-01,0.054846000000000006,0.061314,0.054085,0.056788,22493,5384310
2016-12-02,0.056846,0.059882000000000005,0.048133999999999996,0.051445000000000005,55365,5580780
2016-12-03,0.051461,0.069365,0.049155000000000004,0.061689,22706,5052160
2016-12-04,0.061692,0.068016,0.057058000000000005,0.059561,27734,6056710
2016-12-05,0.059588,0.069023,0.058035,0.066338,26501,5850190
2016-12-06,0.066341,0.067899,0.057170000000000006,0.058463,42082,6513230
2016-12-07,0.058462,0.067837,0.058462,0.062988,59404,5739800
2016-12-08,0.062987,0.067263,0.061103,0.062941,11228,6184110
2016-12-09,0.062929,0.06877899999999999,0.061421,0.06877899999999999,27050,6178510
2016-12-10,0.068799,0.06991499999999999,0.06428099999999999,0.066287,6461,6754940
2016-12-11,0.06629600000000001,0.0663,0.062784,0.06289299999999999,14964,6509250
2016-12-12,0.06289299999999999,0.068878,0.06289299999999999,0.068624,14732,6175200
2016-12-13,0.066636,0.068788,0.065415,0.06644,12530,6542820
2016-12-14,0.066353,0.068473,0.065039,0.066035,13611,6515120
2016-12-15,0.066035,0.066361,0.058365,0.05851900000000001,15331,6483990
2016-12-16,0.058503999999999994,0.062792,0.055677,0.058697000000000006,18295,5744550
2016-12-17,0.058904,0.060078,0.054209,0.057717,32640,5783930
2016-12-18,0.057719000000000006,0.060099,0.05172,0.055015999999999995,23139,5667650
2016-12-19,0.054998000000000005,0.10937899999999999,0.053786,0.07372000000000001,341170,5400570
2016-12-20,0.07367699999999999,0.073777,0.065764,0.06592,63415,7234790
2016-12-21,0.067623,0.06904,0.057460000000000004,0.061459,116647,6640440
2016-12-22,0.061452,0.064846,0.057855,0.058648,69203,6034500
2016-12-23,0.058626,0.069852,0.056611,0.06557,48217,5757140
2016-12-24,0.065564,0.068,0.061318,0.06251799999999999,20375,6438510
2016-12-25,0.06254,0.065987,0.059872,0.065548,13888,6141590
2016-12-26,0.06554,0.068425,0.064243,0.067875,25071,6436290
2016-12-27,0.06791799999999999,0.072046,0.064694,0.067826,64183,6669910
2016-12-28,0.067865,0.071125,0.065123,0.066182,53526,6664860
2016-12-29,0.066137,0.07058400000000001,0.063911,0.069614,34638,6495200
2016-12-30,0.069614,0.073764,0.067489,0.07019700000000001,30432,6836780
2016-12-31,0.070964,0.07357999999999999,0.067287,0.072431,28697,6969420
2017-01-01,0.07235499999999999,0.075303,0.07021799999999999,0.072378,24800,7106110
2017-01-02,0.074165,0.075801,0.068502,0.074299,64074,7283960
2017-01-03,0.074296,0.076472,0.07072,0.075422,38564,7296950
2017-01-04,0.075405,0.084885,0.074238,0.08279,64675,7405970
2017-01-05,0.08255499999999999,0.086548,0.06688,0.072809,78967,8108280
2017-01-06,0.07294400000000001,0.076102,0.061764,0.063573,67421,7164490
2017-01-07,0.063932,0.064033,0.057462,0.06344,50383,6279410
2017-01-08,0.063441,0.065208,0.053345000000000004,0.059994000000000006,86560,6231240
2017-01-09,0.059551,0.05996900000000001,0.053279999999999994,0.054676999999999996,106851,5849220
2017-01-10,0.054647,0.058803999999999995,0.054299,0.056420000000000005,41411,5367670
2017-01-11,0.056425,0.058835000000000005,0.047550999999999996,0.048447000000000004,40830,5542380
2017-01-12,0.048437,0.051301,0.046537,0.049916,30535,4757810
2017-01-13,0.049823,0.052414999999999996,0.04792,0.050191,49029,4893950
2017-01-14,0.050261,0.051908,0.049187,0.04945,32396,4937040
2017-01-15,0.049431,0.051648,0.049244,0.051008,34667,4855600
2017-01-16,0.051045,0.060532,0.051031,0.060429,73450,5014180
2017-01-17,0.060448,0.06253500000000001,0.05774,0.058927,78962,5937980
2017-01-18,0.058965,0.06068099999999999,0.055384,0.059330999999999995,48399,5792340
2017-01-19,0.059815,0.077696,0.059104,0.072556,307059,5875980
2017-01-20,0.072514,0.073279,0.067651,0.067718,68864,7123570
2017-01-21,0.067719,0.076926,0.067719,0.073326,56137,6652520
2017-01-22,0.07334600000000001,0.07736599999999999,0.070477,0.076585,84029,7205440
2017-01-23,0.076673,0.094364,0.076673,0.087383,457257,7532420
2017-01-24,0.086112,0.08705299999999999,0.07489900000000001,0.075847,189394,8459760
2017-01-25,0.075874,0.081221,0.074892,0.081218,85150,7454070
2017-01-26,0.08117,0.091128,0.079183,0.08518200000000001,246990,7974480
2017-01-27,0.085806,0.114132,0.084951,0.10517699999999999,700301,8430090
2017-01-28,0.105297,0.125399,0.095795,0.09818400000000001,723195,10345100
2017-01-29,0.09955900000000001,0.10875499999999999,0.096696,0.105486,206905,9781460
2017-01-30,0.10561199999999998,0.10824,0.09274400000000001,0.095316,177443,10376300
2017-01-31,0.095331,0.10283699999999998,0.085576,0.090557,317006,9366320
2017-02-01,0.090561,0.10106,0.088551,0.09057899999999999,236785,8897770
2017-02-02,0.091754,0.09791799999999999,0.08970800000000001,0.09551,123522,9015170
2017-02-03,0.095478,0.096592,0.08799,0.09587899999999999,160805,9381150
2017-02-04,0.096011,0.09737699999999999,0.087365,0.088284,110928,9433640
2017-02-05,0.08935,0.09102,0.084208,0.08723099999999999,84386,8779260
2017-02-06,0.08731699999999999,0.096752,0.086319,0.095773,112679,8579590
2017-02-07,0.095959,0.10248399999999999,0.093552,0.096076,89575,9428940
2017-02-08,0.095849,0.098826,0.093827,0.09511900000000001,79781,9418180
2017-02-09,0.095246,0.097714,0.08534800000000001,0.0886,69367,9359060
2017-02-10,0.088712,0.089549,0.084462,0.085885,52630,8717130
2017-02-11,0.085904,0.089112,0.07896900000000001,0.08225199999999999,231455,8441350
2017-02-12,0.082676,0.08268400000000001,0.07989500000000001,0.081639,71479,8124220
2017-02-13,0.081615,0.082192,0.07696,0.07696599999999999,77826,8020140
2017-02-14,0.077011,0.078666,0.073148,0.077312,142798,7567750
2017-02-15,0.07735700000000001,0.08879,0.076366,0.087122,131445,7601910
2017-02-16,0.086028,0.08802,0.080301,0.082273,93627,8454090
2017-02-17,0.08228200000000001,0.087892,0.081255,0.082092,63601,8086080
2017-02-18,0.08191,0.083076,0.072867,0.075397,122520,8049640
2017-02-19,0.075533,0.08074500000000001,0.07414,0.078151,40602,7423040
2017-02-20,0.078213,0.082518,0.07812899999999999,0.078187,69816,7686470
2017-02-21,0.07773200000000001,0.08140900000000001,0.075002,0.079149,59798,7639330
2017-02-22,0.079113,0.08343400000000001,0.077122,0.077146,68715,7775160
2017-02-23,0.07713300000000001,0.08164500000000001,0.076524,0.07798300000000001,55835,7580700
2017-02-24,0.078483,0.079971,0.071332,0.075547,68828,7713450
2017-02-25,0.075336,0.08301,0.07506900000000001,0.081161,75347,7404260
2017-02-26,0.081604,0.086766,0.07696,0.081541,89013,8020400
2017-02-27,0.081441,0.0818,0.077976,0.078784,29629,8004480
2017-02-28,0.078321,0.080205,0.074682,0.077818,33822,7697870
2017-03-01,0.077824,0.08935900000000001,0.076961,0.08534299999999999,132673,7649170
2017-03-02,0.085495,0.102121,0.08340499999999999,0.098469,271066,8403250
2017-03-03,0.099143,0.10801199999999998,0.093349,0.09987599999999999,345930,9744840
2017-03-04,0.09979299999999999,0.10293599999999999,0.093707,0.095387,65177,9808840
2017-03-05,0.095322,0.09969700000000001,0.095069,0.09715900000000001,35312,9369480
2017-03-06,0.097186,0.09857300000000001,0.092981,0.093419,47575,9552870
2017-03-07,0.093447,0.094208,0.084701,0.086668,103288,9185420
2017-03-08,0.086338,0.08961000000000001,0.077563,0.077563,62746,8486820
2017-03-09,0.078446,0.08226699999999999,0.075406,0.080876,46051,7711140
2017-03-10,0.080935,0.083057,0.073336,0.078365,136005,7955930
2017-03-11,0.07886,0.088702,0.07886,0.082104,145609,7752020
2017-03-12,0.082076,0.097836,0.08135,0.092499,200131,8068250
2017-03-13,0.095199,0.10930799999999999,0.091849,0.102315,289622,9358400
2017-03-14,0.10296099999999998,0.10554300000000001,0.094243,0.100155,167912,10121600
2017-03-15,0.09981,0.102132,0.09354,0.095897,102472,9811920
2017-03-16,0.096028,0.096176,0.086168,0.09148400000000001,154328,9440240
2017-03-17,0.090895,0.10778800000000001,0.085303,0.098099,344795,8935720
2017-03-18,0.101376,0.119749,0.092855,0.09475,537637,9966270
2017-03-19,0.094221,0.113646,0.090427,0.1098,312382,9263000
2017-03-20,0.11168,0.130109,0.10693499999999999,0.12550899999999998,463863,10979500
2017-03-21,0.126506,0.15241500000000002,0.123074,0.137328,776284,12437300
2017-03-22,0.137352,0.140759,0.115191,0.135158,366482,13503800
2017-03-23,0.136738,0.138148,0.124152,0.13146,188451,13443600
2017-03-24,0.131431,0.132655,0.11405599999999999,0.114551,217068,12922000
2017-03-25,0.11469000000000001,0.135959,0.11290599999999999,0.131945,345479,11276200
2017-03-26,0.132338,0.19622,0.132333,0.187084,1729470,13011500
2017-03-27,0.188156,0.223377,0.168133,0.173743,1681390,18499800
2017-03-28,0.173483,0.191233,0.163761,0.179755,453196,17057300
2017-03-29,0.179581,0.21597399999999997,0.17699600000000001,0.20360799999999998,546849,17657100
2017-03-30,0.20144,0.21429099999999998,0.186298,0.19811800000000002,474000,19806700
2017-03-31,0.198267,0.207285,0.184126,0.198193,550593,19494900
2017-04-01,0.199113,0.263652,0.19763499999999998,0.24656,889150,19578400
2017-04-02,0.25256999999999996,0.30673,0.25256999999999996,0.276256,1886380,24835000
2017-04-03,0.275118,0.350436,0.264378,0.341476,1166730,27052500
2017-04-04,0.357205,0.401183,0.315558,0.38575,3027180,35124600
2017-04-05,0.388421,0.5459970000000001,0.380617,0.416731,7752760,38194700
2017-04-06,0.419843,0.508891,0.394881,0.452586,3144410,41285000
2017-04-07,0.45110100000000003,0.47341099999999997,0.375788,0.42786499999999994,1889010,44359400
2017-04-08,0.451717,0.48853,0.41466499999999995,0.44809899999999997,1693160,44420500
2017-04-09,0.44917700000000005,0.462887,0.418681,0.42192799999999997,719470,44171300
2017-04-10,0.42239899999999997,0.42954899999999996,0.374214,0.42281499999999994,1056040,41538600
2017-04-11,0.42315600000000003,0.43343100000000007,0.403996,0.41336999999999996,472155,41613500
2017-04-12,0.41734499999999997,0.424775,0.40357,0.41967899999999997,414260,41042600
2017-04-13,0.420286,0.54918,0.399227,0.5424829999999999,2461110,41332400
2017-04-14,0.538327,0.626694,0.514536,0.610367,4448330,52941600
2017-04-15,0.60843,0.750817,0.591067,0.6780609999999999,5749910,59836700
2017-04-16,0.677898,0.740796,0.646971,0.6768569999999999,3328550,66669500
2017-04-17,0.675905,0.691317,0.6319670000000001,0.669994,1489060,66474300
2017-04-18,0.673516,0.700032,0.66083,0.700032,1093750,66240200
2017-04-19,0.7003199999999999,0.75726,0.665934,0.681415,2528750,68877300
2017-04-20,0.681851,0.701159,0.607216,0.667942,1873680,67061700
2017-04-21,0.669078,0.698216,0.648271,0.6608510000000001,618058,65806400
2017-04-22,0.66477,0.6783859999999999,0.5810390000000001,0.633149,1176330,65383500
2017-04-23,0.638919,0.642939,0.585091,0.585091,1066710,62841800
2017-04-24,0.587854,0.6353810000000001,0.579851,0.634239,845139,57819900
2017-04-25,0.633718,0.635376,0.574855,0.590839,1074350,62331800
2017-04-26,0.59526,0.658377,0.5858439999999999,0.6376,1092190,58549900
2017-04-27,0.638074,0.6432479999999999,0.582553,0.6198600000000001,1012360,62761900
2017-04-28,0.617785,0.7054229999999999,0.605542,0.683122,1383590,60767100
2017-04-29,0.684901,0.729943,0.6465850000000001,0.729943,1296150,67369700
2017-04-30,0.732707,0.765318,0.706671,0.732536,1610270,72073000
2017-05-01,0.737883,0.812804,0.70803,0.747317,2046520,72583100
2017-05-02,0.747138,0.8205899999999999,0.722066,0.812072,1425740,73494400
2017-05-03,0.81793,1.06,0.7672399999999999,1.04,6462660,80459200
2017-05-04,1.05,1.16,0.9661360000000001,1.16,3190040,102814000
2017-05-05,1.17,1.34,1.14,1.2,4847450,114630000
2017-05-06,1.2,1.26,1.16,1.2,1746380,118496000
2017-05-07,1.21,1.24,1.08,1.18,2653790,118866000
2017-05-08,1.18,1.22,1.1,1.18,2535400,116185000
2017-05-09,1.17,1.22,0.968627,1.13,2338300,115221000
2017-05-10,1.13,1.37,1.12,1.26,3290310,110803000
2017-05-11,1.26,1.38,1.23,1.32,1734260,124139000
2017-05-12,1.32,1.37,1.23,1.26,1778790,129648000
2017-05-13,1.25,1.29,1.18,1.25,857911,122735000
2017-05-14,1.25,1.32,1.24,1.28,981516,122761000
2017-05-15,1.28,1.28,1.18,1.2,836058,125557000
2017-05-16,1.2,1.26,1.15,1.24,1680650,118259000
2017-05-17,1.23,1.3,1.19,1.26,1739460,121279000
2017-05-18,1.27,1.42,1.24,1.41,2850560,124689000
2017-05-19,1.42,1.75,1.38,1.66,5798680,139905000
2017-05-20,1.66,2.01,1.62,2.01,4183780,163356000
2017-05-21,2.01,2.15,1.87,2.11,5030270,198012000
2017-05-22,2.1,2.1,1.88,1.95,3365370,206311000
2017-05-23,1.96,3.24,1.96,2.99,8526840,193213000
2017-05-24,3.05,3.43,2.85,3.0,11021500,300580000
2017-05-25,3.06,3.5,2.65,2.67,4621460,301142000
2017-05-26,2.67,3.43,2.59,3.03,6004290,262417000
2017-05-27,3.06,3.17,1.97,2.68,5332510,300653000
2017-05-28,2.68,3.21,2.65,3.12,4152120,263636000
2017-05-29,3.12,4.02,3.12,3.76,12998700,306525000
2017-05-30,3.8,5.99,3.76,5.87,29487300,374312000
2017-05-31,6.0,6.39,4.93,5.09,38378600,590175000
2017-06-01,5.2,6.12,5.04,6.0,17263800,511918000
2017-06-02,6.0,9.21,5.85,8.68,61652500,590322000
2017-06-03,8.62,11.68,8.61,9.3,76687700,848350000
2017-06-04,9.02,10.85,8.13,10.48,40558300,887171000
2017-06-05,10.56,11.26,10.03,10.4,29752700,1039320000
2017-06-06,10.48,11.1,9.87,10.62,24926500,1031430000
2017-06-07,10.45,11.13,8.94,9.39,22802600,1028700000
2017-06-08,9.47,9.76,8.89,9.36,17328100,931815000
2017-06-09,9.33,10.54,8.54,8.6,25801700,917966000
2017-06-10,8.6,8.83,6.97,7.11,37558500,846058000
2017-06-11,7.0,9.61,6.46,8.7,40501000,688678000
2017-06-12,8.64,9.61,6.98,7.49,19884300,850720000
2017-06-13,7.4,9.55,7.4,9.46,24455300,727868000
2017-06-14,9.38,10.08,7.64,8.07,18743800,922947000
2017-06-15,8.09,8.4,6.58,7.96,11399100,796567000
2017-06-16,7.97,8.2,7.51,8.09,10005000,784397000
2017-06-17,7.97,7.97,7.63,7.76,8056000,784488000
2017-06-18,7.76,7.85,7.31,7.42,7625120,763324000
2017-06-19,7.45,8.18,7.3,7.7,14198200,733745000
2017-06-20,7.72,7.84,6.86,7.03,13751300,759460000
2017-06-21,7.07,7.67,6.64,6.98,13564400,695668000
2017-06-22,6.99,7.27,6.85,7.12,6066790,687720000
2017-06-23,7.14,8.49,6.9,8.35,8762870,702458000
2017-06-24,8.41,8.56,7.47,7.69,9579230,828315000
2017-06-25,7.67,7.68,6.66,7.08,5651070,754894000
2017-06-26,7.1,7.23,5.32,6.36,9864730,698652000
2017-06-27,6.62,6.85,5.4,6.68,8249570,651371000
2017-06-28,6.71,7.26,6.22,6.97,6790860,660817000
2017-06-29,6.97,7.02,6.17,6.59,6378180,685773000
2017-06-30,6.58,6.78,6.22,6.3,4946910,648016000
2017-07-01,6.29,6.4,5.54,5.55,4750540,618999000
2017-07-02,5.59,6.04,5.28,5.88,5537910,550593000
2017-07-03,5.82,6.05,5.63,5.95,5280130,573245000
2017-07-04,5.97,6.54,5.94,6.32,6141920,587765000
2017-07-05,6.31,6.32,5.83,5.99,5158460,621293000
2017-07-06,5.99,6.29,5.84,6.22,7169490,589414000
2017-07-07,6.21,6.25,4.82,4.92,9364820,611878000
2017-07-08,4.93,4.95,4.32,4.95,9638480,485542000
2017-07-09,4.97,5.19,4.28,4.28,4576640,489388000
2017-07-10,4.24,4.32,2.67,3.04,19098300,417352000
2017-07-11,3.06,3.53,2.34,2.98,23622700,301381000
2017-07-12,2.97,4.35,2.66,4.35,18375700,292008000
2017-07-13,4.35,4.37,3.42,3.68,13810600,428182000
2017-07-14,3.66,3.66,2.99,3.29,9898950,360072000
2017-07-15,3.29,3.29,2.87,3.19,5250730,324366000
2017-07-16,3.15,3.26,2.5,2.88,5474900,310564000
2017-07-17,2.87,3.9,2.86,3.88,8947560,282410000
2017-07-18,3.9,4.8,3.59,4.18,15771000,383676000
2017-07-19,4.22,4.63,3.82,3.85,8872790,415559000
2017-07-20,3.87,5.38,3.87,5.38,11643300,380850000
2017-07-21,5.39,6.27,5.22,6.22,18578500,530496000
2017-07-22,6.28,7.15,6.25,6.78,20602100,618085000
2017-07-23,6.8,6.96,5.94,6.17,12522100,669425000
2017-07-24,6.16,6.35,5.65,5.77,10593700,607093000
2017-07-25,5.76,5.92,4.31,4.82,20657700,567608000
2017-07-26,4.83,5.37,4.57,5.06,12565800,475864000
2017-07-27,5.11,5.34,4.74,4.97,10071100,503595000
2017-07-28,5.0,5.04,4.33,4.61,15690500,491910000
2017-07-29,4.59,5.22,4.4,5.22,11185800,451636000
2017-07-30,5.2,5.2,4.75,4.85,8457590,511780000
2017-07-31,4.84,5.13,4.66,5.0,8754770,476325000
2017-08-01,5.02,5.98,4.94,5.92,12038300,494159000
2017-08-02,5.91,6.0,5.4,5.57,9212420,582364000
2017-08-03,5.61,6.08,5.53,6.04,9794660,552183000
2017-08-04,6.04,6.62,5.86,6.61,13083500,595242000
2017-08-05,6.6,7.49,6.58,7.12,22170600,650402000
2017-08-06,7.13,7.42,6.68,6.72,12383900,701954000
2017-08-07,6.75,7.71,6.56,7.62,19820000,664642000
2017-08-08,7.63,8.34,7.45,7.87,21843100,751997000
2017-08-09,7.84,7.93,7.33,7.53,15452600,771777000
2017-08-10,7.49,8.87,7.2,7.91,39078900,737685000
2017-08-11,8.07,8.25,7.45,7.58,24356200,794844000
2017-08-12,7.61,7.83,6.49,6.79,25362400,750072000
2017-08-13,6.73,7.38,6.21,6.52,24769900,662468000
2017-08-14,6.53,6.81,5.47,6.05,25360200,643558000
2017-08-15,6.06,7.05,5.64,6.09,29168700,596646000
2017-08-16,6.13,6.62,5.97,6.05,19390300,603644000
2017-08-17,6.1,6.52,5.83,6.15,18775000,600694000
2017-08-18,6.12,6.19,5.36,5.62,15643400,602570000
2017-08-19,5.61,5.67,4.87,5.66,17616500,552835000
2017-08-20,5.66,5.96,5.43,5.73,13936500,557626000
2017-08-21,5.72,5.78,5.27,5.47,14688000,563415000
2017-08-22,5.42,5.68,4.79,5.68,11947300,533582000
2017-08-23,5.67,6.93,5.55,5.88,35363700,558913000
2017-08-24,5.93,6.41,5.9,6.0,14075900,583904000
2017-08-25,6.03,6.16,5.79,6.06,13223700,593706000
2017-08-26,6.04,6.4,5.89,6.3,13291900,594785000
2017-08-27,6.3,7.63,6.29,6.97,24137600,620679000
2017-08-28,6.93,7.58,6.62,7.24,19477300,683032000
2017-08-29,7.27,7.29,6.49,6.96,18303600,715769000
2017-08-30,6.84,7.35,6.72,7.33,12604000,674382000
2017-08-31,7.27,7.63,7.11,7.28,15100200,716572000
2017-09-01,7.28,7.78,6.97,7.25,22610800,717199000
2017-09-02,7.27,7.27,6.18,6.34,11500400,716038000
2017-09-03,6.36,6.59,5.99,6.59,8487740,626826000
