Date,Open,High,Low,Close,Volume,Market Cap
2017-11-16,0.110707,0.12108900000000002,0.09870599999999999,0.099514,5365,2927640
2017-11-17,0.09928300000000001,0.185831,0.085074,0.13858099999999998,19205,2629100
2017-11-18,0.13855399999999998,0.152634,0.11333,0.126623,17585,3674700
2017-11-19,0.126873,0.15951300000000002,0.126859,0.144766,10088,3370300
2017-11-20,0.14868399999999998,0.184608,0.128054,0.140167,14915,3956020
2017-11-21,0.138983,0.264357,0.13695,0.198508,38572,3703640
2017-11-22,0.200532,0.365481,0.200532,0.24081599999999997,51812,5352380
2017-11-23,0.24067600000000003,0.32405,0.223133,0.247923,31407,6434350
2017-11-24,0.24785100000000002,0.251361,0.187551,0.217667,32026,6636830
2017-11-25,0.222425,0.282457,0.19262100000000001,0.23490999999999998,25735,5964990
2017-11-26,0.234904,0.244741,0.199212,0.207825,16928,6309510
2017-11-27,0.207972,0.267178,0.18875,0.235381,49195,5595000
2017-11-28,0.22773200000000002,0.28179499999999996,0.206499,0.27158499999999997,28169,6136390
2017-11-29,0.295611,0.30638000000000004,0.22002800000000003,0.224127,13165,7977900
2017-11-30,0.23118400000000003,0.36647199999999996,0.20841500000000002,0.36278299999999997,17844,6241980
2017-12-01,0.361191,0.663018,0.278592,0.5433319999999999,225976,9752170
2017-12-02,0.543651,0.5798909999999999,0.39772399999999997,0.42198500000000005,31858,14678600
2017-12-03,0.422296,0.512303,0.39212600000000003,0.452701,27620,11402000
2017-12-04,0.454216,0.504721,0.411392,0.496604,23027,12263800
2017-12-05,0.49740200000000007,0.540967,0.438755,0.518517,13483,13429900
2017-12-06,0.51746,0.589204,0.47072700000000006,0.589204,26150,13971400
2017-12-07,0.5882189999999999,0.612505,0.375823,0.517953,28418,15881900
2017-12-08,0.519465,0.591583,0.387056,0.47505600000000003,29875,14025600
2017-12-09,0.474591,0.5255920000000001,0.41830500000000004,0.508037,25785,12814000
2017-12-10,0.510117,0.630468,0.42694099999999996,0.6169979999999999,32770,13773200
2017-12-11,0.613135,0.694846,0.559146,0.671586,88059,16554600
2017-12-12,0.673746,0.8629319999999999,0.594484,0.8629319999999999,83485,18191200
2017-12-13,0.86355,0.886048,0.7933399999999999,0.864326,108321,23315800
2017-12-14,0.8617879999999999,1.16,0.856037,1.12,114871,23268300
2017-12-15,1.12,1.5,1.05,1.3,262519,30349400
2017-12-16,1.3,1.5,0.8565299999999999,1.49,106694,35193800
2017-12-17,1.49,1.73,1.43,1.59,272985,40141100
2017-12-18,1.59,1.67,1.32,1.51,228570,43042300
2017-12-19,1.51,1.59,1.24,1.29,84893,40824400
2017-12-20,1.29,1.35,1.13,1.3,69714,34893400
2017-12-21,1.31,1.35,1.09,1.19,84420,35258400
2017-12-22,1.19,1.21,0.807438,1.04,52956,32242600
2017-12-23,1.05,1.36,0.968053,1.18,45246,28299300
2017-12-24,1.19,1.31,1.02,1.3,100886,32081600
2017-12-25,1.31,1.44,1.17,1.37,137052,35422800
2017-12-26,1.37,1.75,1.3,1.74,104267,37063100
2017-12-27,1.74,2.96,1.64,2.2,238168,46896600
2017-12-28,2.19,2.8,1.9,2.8,343779,59251700
2017-12-29,2.84,5.11,2.62,4.37,531617,76766000
2017-12-30,4.36,4.99,3.84,4.66,390918,117822000
2017-12-31,4.61,8.32,4.42,8.24,792272,124423000
2018-01-01,8.27,9.61,6.62,8.11,1282750,223320000
2018-01-02,7.87,8.61,6.62,8.51,671627,212504000
2018-01-03,8.09,8.93,6.47,7.57,434031,218481000
2018-01-04,7.6,7.63,5.21,6.43,379541,205274000
2018-01-05,6.43,7.05,5.7,6.67,356109,173638000
2018-01-06,6.76,6.81,6.02,6.02,383821,182407000
2018-01-07,6.24,6.8,5.74,6.44,360309,168548000
2018-01-08,6.43,7.67,5.97,7.49,476121,173735000
2018-01-09,7.47,8.47,7.27,8.16,377468,201687000
2018-01-10,7.25,8.38,7.11,8.35,227747,195651000
2018-01-11,8.34,8.38,6.63,7.62,274041,225308000
2018-01-12,7.67,8.71,7.04,8.48,418474,207066000
2018-01-13,8.48,9.58,8.3,8.64,314651,229033000
2018-01-14,8.66,9.51,7.84,8.79,253043,233736000
2018-01-15,8.43,9.01,7.97,8.33,279897,227714000
2018-01-16,8.36,8.62,5.53,7.04,601312,225711000
2018-01-17,7.0,7.23,5.16,6.6,276892,188986000
2018-01-18,6.62,8.18,6.56,7.55,248899,178667000
2018-01-19,7.49,7.95,6.75,7.01,223789,202103000
2018-01-20,7.09,8.18,6.97,7.81,250168,191317000
2018-01-21,7.64,7.96,6.2,7.24,224536,206280000
2018-01-22,7.29,7.56,5.47,6.63,392929,196841000
2018-01-23,6.6,6.96,5.23,6.31,305375,178280000
2018-01-24,6.34,7.15,5.92,7.08,302580,171099000
2018-01-25,7.19,7.44,5.89,6.64,296423,194183000
2018-01-26,6.74,7.05,6.26,6.9,201465,181857000
2018-01-27,6.9,7.34,6.61,6.99,181486,186276000
2018-01-28,7.03,7.24,5.91,6.3,348941,189849000
2018-01-29,6.3,6.46,4.58,5.56,187556,169982000
2018-01-30,5.4,5.61,3.93,4.89,122798,145837000
2018-01-31,4.87,6.14,4.72,5.95,91425,131534000
2018-02-01,5.96,6.05,3.43,4.61,242768,161010000
2018-02-02,4.6,4.86,2.96,4.17,126588,124212000
2018-02-03,3.8,4.67,3.61,4.52,83698,102555000
2018-02-04,4.53,4.62,3.44,3.74,109801,122343000
2018-02-05,3.71,3.77,2.67,2.9,56555,100112000
2018-02-06,2.9,4.15,2.4,3.64,129938,78364200
2018-02-07,3.61,4.04,3.17,3.17,59462,97425300
2018-02-08,3.16,3.97,3.16,3.76,31567,85379100
2018-02-09,3.77,3.98,3.3,3.98,62596,101729000
2018-02-10,3.98,4.16,3.21,3.6,67703,107438000
2018-02-11,3.59,3.59,2.67,3.25,87088,97049200
2018-02-12,3.27,3.55,3.07,3.36,27662,88354600
2018-02-13,3.37,3.46,2.96,3.18,61277,90970000
2018-02-14,3.17,3.67,3.04,3.5,92976,85576100
2018-02-15,3.5,3.67,3.16,3.67,34120,94595700
2018-02-16,3.73,3.9,3.42,3.9,53991,100613000
2018-02-17,3.9,5.52,3.85,5.52,249029,105395000
2018-02-18,5.54,5.69,4.39,5.25,66413,149446000
2018-02-19,5.23,5.59,4.8,5.09,46048,141080000
2018-02-20,5.17,5.59,4.51,4.71,108739,139686000
2018-02-21,4.71,5.13,4.18,4.23,98911,127150000
2018-02-22,4.23,4.76,4.03,4.15,42617,114136000
2018-02-23,4.14,4.31,3.9,4.2,18028,111812000
2018-02-24,4.19,4.45,3.91,4.25,38942,113239000
2018-02-25,4.24,5.08,4.14,4.52,89700,114532000
2018-02-26,4.53,5.16,3.92,5.01,202575,122286000
2018-02-27,5.03,5.25,4.48,4.66,67301,135708000
2018-02-28,4.77,5.14,4.18,4.61,77121,128781000
2018-03-01,4.61,4.81,3.35,4.24,151516,124582000
2018-03-02,4.23,4.43,3.5,3.96,89077,114151000
2018-03-03,3.96,4.11,3.51,3.52,64432,106907000
2018-03-04,3.52,3.52,2.76,3.31,89097,95014500
2018-03-05,3.31,3.51,2.48,3.21,51937,89383900
2018-03-06,3.2,3.4,2.52,3.0,58668,86359200
2018-03-07,2.99,3.7,2.59,3.14,118287,80837100
2018-03-08,3.13,3.18,2.55,2.75,46043,84550200
2018-03-09,2.75,2.81,2.22,2.37,36214,74296500
2018-03-10,2.39,2.69,2.05,2.29,84040,64564300
2018-03-11,2.28,2.47,1.74,2.41,52060,61487200
2018-03-12,2.44,2.57,2.24,2.57,21171,65914100
2018-03-13,2.55,2.85,2.46,2.58,29356,68941200
2018-03-14,2.58,2.82,2.18,2.31,28591,69637700
2018-03-15,2.31,2.36,2.0,2.1,50247,62486200
2018-03-16,2.1,2.31,1.69,2.21,30047,56593800
2018-03-17,2.21,2.36,2.01,2.15,38096,59644100
2018-03-18,2.15,2.15,1.48,1.75,60950,58002600
2018-03-19,1.68,2.03,1.1,1.78,44548,45252900
2018-03-20,1.79,2.28,1.74,2.09,19730,48460000
2018-03-21,2.09,2.34,2.09,2.13,21029,56438500
2018-03-22,2.13,2.43,1.37,2.12,34721,57456600
2018-03-23,2.12,2.12,1.68,1.93,41677,57314800
2018-03-24,1.96,2.17,1.83,1.83,30009,52892800
2018-03-25,1.81,2.05,1.77,1.87,13893,48902500
2018-03-26,1.86,2.04,1.71,2.02,24581,50331300
2018-03-27,2.02,2.08,1.76,1.76,19770,54579400
2018-03-28,1.76,2.09,1.75,2.06,32276,47425500
2018-03-29,2.06,2.14,1.61,1.64,43459,55674500
2018-03-30,1.63,1.82,1.36,1.55,47799,44058800
2018-03-31,1.55,1.6,1.34,1.47,28244,41779200
2018-04-01,1.47,1.57,1.34,1.4,34732,39780400
2018-04-02,1.4,1.63,1.32,1.62,17201,37878000
2018-04-03,1.62,2.39,1.56,1.7,67148,43792300
2018-04-04,1.7,2.02,1.45,1.53,27011,45881000
2018-04-05,1.53,1.69,1.48,1.56,11710,41238400
2018-04-06,1.56,1.78,1.32,1.49,32898,42035000
2018-04-07,1.49,1.72,1.42,1.68,35364,40146000
2018-04-08,1.68,1.74,1.48,1.61,35736,45372500
2018-04-09,1.62,1.73,1.22,1.41,47966,43649800
2018-04-10,1.42,1.5,1.32,1.46,24117,38235800
2018-04-11,1.46,1.58,1.46,1.51,15402,39448100
2018-04-12,1.51,1.75,1.4,1.75,38448,40801500
2018-04-13,1.75,1.88,1.56,1.65,34045,47281700
2018-04-14,1.62,1.74,1.57,1.71,16931,43855800
2018-04-15,1.71,1.79,1.62,1.66,13875,46141600
2018-04-16,1.65,1.71,1.49,1.62,27932,44679400
2018-04-17,1.62,1.62,1.4,1.51,26610,43694000
2018-04-18,1.51,1.69,1.45,1.56,10905,40684400
2018-04-19,1.56,1.78,1.55,1.78,18174,42107500
2018-04-20,1.78,1.79,1.45,1.72,45879,47979200
2018-04-21,1.72,1.77,1.64,1.75,16351,46392400
2018-04-22,1.75,1.75,1.55,1.66,44329,47241200
2018-04-23,1.65,1.73,1.6,1.69,9076,44616200
