Date,Open,High,Low,Close,Volume,Market Cap
2017-08-12,0.115178,0.383929,0.11511300000000001,0.32906399999999997,5660,357530
2017-08-13,0.31522100000000003,0.415857,0.201451,0.306687,21531,978553
2017-08-14,0.30688200000000004,0.450341,0.29787399999999997,0.301602,18021,954491
2017-08-15,0.302532,0.432616,0.236931,0.25592,4830,943237
2017-08-16,0.256201,0.331049,0.253461,0.296634,4006,800359
2017-08-17,0.29637399999999997,0.45315500000000003,0.288124,0.43253100000000005,15165,927447
2017-08-18,0.380807,0.596229,0.379231,0.596229,26378,1193730
2017-08-19,0.513559,3.56,0.513464,1.51,93904,1614530
2017-08-20,1.5,1.85,1.01,1.07,54963,4720290
2017-08-21,1.06,1.38,0.797165,0.798671,35016,3343140
2017-08-22,0.800521,0.9738530000000001,0.7581640000000001,0.900127,10349,2529190
2017-08-23,0.898291,1.28,0.8954409999999999,1.05,20537,2844480
2017-08-24,1.05,1.21,0.8766379999999999,1.01,18988,3318230
2017-08-25,1.01,1.52,0.9869600000000001,1.05,41884,3193270
2017-08-26,1.05,1.57,1.05,1.31,42343,3357900
2017-08-27,1.31,2.55,1.3,2.42,98286,4175020
2017-08-28,2.42,3.13,1.76,2.63,149961,7740150
2017-08-29,2.73,4.9,2.51,4.88,223581,8731880
2017-08-30,4.87,5.04,3.09,3.68,187198,15622400
2017-08-31,3.67,3.79,1.58,2.04,141002,11805900
2017-09-01,2.04,2.53,1.12,1.92,189167,6565070
2017-09-02,1.92,1.93,1.52,1.7,43742,6181960
2017-09-03,1.63,1.72,1.06,1.43,62406,5282460
2017-09-04,1.43,1.43,0.8578399999999999,1.08,56156,4639250
2017-09-05,1.07,1.22,0.839828,1.0,56656,3480750
2017-09-06,1.0,1.42,1.0,1.27,25366,3261720
2017-09-07,1.27,2.1,1.26,1.74,75413,4132990
2017-09-08,1.79,1.95,1.14,1.3,73514,5857760
2017-09-09,1.3,1.38,1.2,1.32,19297,4261530
2017-09-10,1.22,1.32,1.06,1.13,23260,4012630
2017-09-11,1.13,1.28,1.12,1.22,17552,3721830
2017-09-12,1.22,1.27,1.05,1.09,13645,4006480
2017-09-13,1.06,1.19,1.0,1.05,20054,3473670
2017-09-14,1.05,1.08,0.8230790000000001,0.8305950000000001,27970,3450940
2017-09-15,0.8370200000000001,1.09,0.7833060000000001,1.0,22244,2766040
2017-09-16,1.01,1.29,0.991253,1.04,23447,3347530
2017-09-17,1.04,1.18,0.9744,1.08,6206,3442330
2017-09-18,1.05,1.24,1.05,1.16,11771,3501330
2017-09-19,1.17,1.21,0.7991550000000001,0.80652,73534,3893720
2017-09-20,0.8054439999999999,0.979899,0.7802899999999999,0.979899,21870,2690720
2017-09-21,0.950664,0.998403,0.738722,0.75137,28374,3182460
2017-09-22,0.7505109999999999,0.8643790000000001,0.712387,0.7424069999999999,23775,2517720
2017-09-23,0.7403109999999999,0.752607,0.6387970000000001,0.644874,18626,2489790
2017-09-24,0.644821,0.750526,0.602772,0.7338100000000001,12365,2174030
2017-09-25,0.733837,0.736632,0.572126,0.620509,15836,2479900
2017-09-26,0.620433,0.6762199999999999,0.592985,0.624159,9327,2101590
2017-09-27,0.622425,0.723539,0.5907640000000001,0.723539,13490,2114480
2017-09-28,0.6975939999999999,1.22,0.691763,1.09,54755,2375870
2017-09-29,1.09,1.11,0.797085,0.957468,34391,3728350
2017-09-30,0.9394129999999999,0.9829450000000001,0.7376189999999999,0.747263,21538,3214490
2017-10-01,0.7476619999999999,0.889998,0.747566,0.8841610000000001,7613,2564850
2017-10-02,0.883813,0.898692,0.759621,0.816952,8555,3036380
2017-10-03,0.817013,0.817013,0.73477,0.78177,10418,2810040
2017-10-04,0.783582,0.783582,0.716933,0.7310949999999999,10152,2702390
2017-10-05,0.731697,0.754869,0.5468149999999999,0.617736,10086,2530650
2017-10-06,0.617729,0.8551860000000001,0.542928,0.8528690000000001,24149,2141740
2017-10-07,0.760181,0.917309,0.716816,0.757483,29030,2643630
2017-10-08,0.75546,0.8218190000000001,0.6779229999999999,0.7051029999999999,13950,2632880
2017-10-09,0.705275,0.933052,0.690298,0.885365,84786,2464100
2017-10-10,0.8900809999999999,0.938371,0.80916,0.81866,53966,3113380
2017-10-11,0.8185180000000001,1.07,0.817894,0.9242879999999999,17961,2870230
2017-10-12,0.925042,1.03,0.8834270000000001,0.952433,11131,3251150
2017-10-13,0.955324,1.12,0.945609,1.0,43147,3365620
2017-10-14,1.0,1.0,0.8566540000000001,0.905847,12575,3547310
2017-10-15,0.9074760000000001,1.05,0.749183,0.777928,15730,3216270
2017-10-16,0.7781600000000001,0.858524,0.732064,0.752178,16367,2765160
2017-10-17,0.7522979999999999,0.856085,0.720306,0.7437779999999999,6399,2680080
2017-10-18,0.733681,0.751215,0.632426,0.656888,9415,2618120
2017-10-19,0.6572279999999999,0.733228,0.651157,0.709376,5514,2348980
2017-10-20,0.709546,0.7390359999999999,0.428015,0.552873,23016,2544640
2017-10-21,0.551628,0.7915479999999999,0.5377770000000001,0.567224,18308,1986400
2017-10-22,0.567442,0.713396,0.5439609999999999,0.67465,11165,2046510
2017-10-23,0.673708,0.857083,0.6340680000000001,0.666501,9752,2434280
2017-10-24,0.665126,0.818579,0.6404890000000001,0.679918,9724,2410080
2017-10-25,0.680227,0.7202149999999999,0.538964,0.713418,15564,2470600
2017-10-26,0.713041,0.805045,0.626861,0.744375,21780,2595820
2017-10-27,0.744529,0.881173,0.6990430000000001,0.7361949999999999,27906,2715100
2017-10-28,0.7095279999999999,0.782751,0.7095279999999999,0.73966,13105,2594250
2017-10-29,0.7387100000000001,0.795235,0.69505,0.753817,34010,2707680
2017-10-30,0.749533,0.7609229999999999,0.40806,0.486756,43373,2750260
2017-10-31,0.48516499999999996,0.885712,0.48516499999999996,0.671776,17193,1783500
2017-11-01,0.671246,0.8540139999999999,0.666592,0.78978,23859,2471910
2017-11-02,0.79067,0.843829,0.641677,0.781358,27308,2917120
2017-11-03,0.7803359999999999,0.865677,0.602895,0.678667,13706,2880190
2017-11-04,0.676905,0.7442810000000001,0.616809,0.656436,8931,2505620
2017-11-05,0.655197,0.71216,0.595837,0.6269520000000001,13645,2430870
2017-11-06,0.628342,0.661672,0.47755299999999995,0.572202,19394,2335380
2017-11-07,0.5712689999999999,0.6967770000000001,0.567145,0.64394,22031,2126390
2017-11-08,0.641921,0.707268,0.637792,0.666237,13607,2392750
2017-11-09,0.665495,0.7118180000000001,0.612899,0.619861,19069,2486300
2017-11-10,0.6217520000000001,0.678559,0.556396,0.5782729999999999,16099,2327320
2017-11-11,0.576214,0.610626,0.513267,0.541008,10726,2160070
2017-11-12,0.54061,0.553199,0.465207,0.487372,12181,2030090
2017-11-13,0.48780200000000007,0.666309,0.48720699999999995,0.647652,24312,1831790
2017-11-14,0.64909,0.776975,0.5994470000000001,0.69897,33374,2437450
2017-11-15,0.699451,1.19,0.622169,0.953886,58592,2626570
2017-11-16,0.958973,1.03,0.8358450000000001,0.8623870000000001,43132,3626600
2017-11-17,0.860978,0.98056,0.7736029999999999,0.787706,24716,3261330
