Date,Open,High,Low,Close,Volume,Market Cap
2017-12-02,0.24065999999999999,0.24065999999999999,0.201507,0.20508099999999999,922364,72197900
2017-12-03,0.205644,0.222733,0.195055,0.20868899999999999,1121870,61693300
2017-12-04,0.20893499999999998,0.24124400000000001,0.20396199999999998,0.241155,1726410,62680500
2017-12-05,0.24514499999999997,0.279197,0.22110700000000003,0.26334,2982290,73543600
2017-12-06,0.260629,0.319669,0.252397,0.313354,2700770,78188700
2017-12-07,0.306576,0.33010300000000004,0.284102,0.300849,1028710,91972700
2017-12-08,0.306354,0.306354,0.25350500000000004,0.292556,735718,91906200
2017-12-09,0.292321,0.296523,0.25409,0.27769299999999997,466354,87696300
2017-12-10,0.280484,0.280713,0.235344,0.264489,687960,84145100
2017-12-11,0.261238,0.301863,0.25806,0.293631,1333150,78371500
2017-12-12,0.29538400000000004,0.298048,0.24638800000000002,0.24909,1470280,88615200
2017-12-13,0.247736,0.29681199999999996,0.234445,0.257064,1312050,74320900
2017-12-14,0.260601,0.28843,0.23596799999999998,0.267034,1609940,78180300
2017-12-15,0.267415,0.28223000000000004,0.253973,0.267877,1430810,80224400
2017-12-16,0.268262,0.348985,0.265447,0.332068,2587640,80478500
2017-12-17,0.333165,0.349544,0.30840500000000004,0.318702,1490610,99949500
2017-12-18,0.317822,0.401881,0.29225,0.390854,3562680,95346700
2017-12-19,0.390995,0.459755,0.367644,0.434762,4814810,117299000
2017-12-20,0.445353,0.461057,0.390467,0.418554,2896110,133606000
2017-12-21,0.41940299999999997,0.433116,0.347789,0.37663,2402000,125821000
2017-12-22,0.374576,0.38257199999999997,0.240393,0.246491,2852870,112373000
2017-12-23,0.250894,0.356225,0.248731,0.304419,1723730,75268200
2017-12-24,0.314485,0.40479699999999996,0.27893,0.331581,3406260,94345600
2017-12-25,0.332386,0.379218,0.321523,0.359743,1184230,99715900
2017-12-26,0.359402,0.39524699999999996,0.342327,0.366131,1139280,107821000
2017-12-27,0.366469,0.400611,0.330314,0.369398,924525,109941000
2017-12-28,0.370456,0.382856,0.32108000000000003,0.333399,675555,111137000
2017-12-29,0.33683,0.415264,0.32605100000000004,0.40693,2295270,101049000
2017-12-30,0.40339899999999995,0.405278,0.32414899999999996,0.355026,1461990,121020000
2017-12-31,0.351382,0.392342,0.344482,0.378268,1701320,105414000
2018-01-01,0.379346,0.390901,0.356587,0.389248,2355570,113804000
2018-01-02,0.39016799999999996,0.408351,0.36141999999999996,0.386248,6662880,117050000
2018-01-03,0.381203,0.41230200000000006,0.355434,0.396465,4833230,114361000
2018-01-04,0.41831599999999997,0.69919,0.371449,0.69919,31189200,125495000
2018-01-05,0.69635,0.731829,0.565905,0.7065670000000001,21843000,208905000
2018-01-06,0.706824,1.07,0.674297,1.03,29355200,212047000
2018-01-07,1.03,1.15,0.9803639999999999,1.15,25596600,310008000
2018-01-08,1.14,1.18,0.9618530000000001,1.13,33777600,342198000
2018-01-09,1.12,1.38,1.09,1.38,56420800,336010000
2018-01-10,1.37,1.39,1.08,1.18,42999700,412074000
2018-01-11,1.16,1.25,0.927336,1.17,36576400,347909000
2018-01-12,1.18,1.19,0.867891,1.02,50086800,354191000
2018-01-13,1.03,1.06,0.8485530000000001,0.904149,29417000,308145000
2018-01-14,0.9009309999999999,0.9190780000000001,0.665017,0.770076,26091700,270279000
2018-01-15,0.778433,0.808968,0.581002,0.615825,18762400,233530000
2018-01-16,0.634196,0.634196,0.396906,0.47736300000000004,18524400,190259000
2018-01-17,0.47142799999999996,0.49170200000000003,0.353648,0.467109,13637700,141428000
2018-01-18,0.470767,0.7192,0.456715,0.6069720000000001,23876300,141230000
2018-01-19,0.592605,0.705202,0.543962,0.666717,19294900,177781000
2018-01-20,0.6743279999999999,0.7336520000000001,0.666616,0.70368,21360500,202298000
2018-01-21,0.713641,0.713641,0.533675,0.563964,19874100,214092000
2018-01-22,0.568992,0.581325,0.396544,0.416857,19271800,170698000
2018-01-23,0.425155,0.503798,0.381755,0.434755,30214400,127547000
2018-01-24,0.435674,0.546617,0.40187399999999995,0.519502,26202200,130702000
2018-01-25,0.532436,0.662473,0.518625,0.621949,39075100,159731000
2018-01-26,0.6213609999999999,0.658668,0.542024,0.626641,27453300,186408000
2018-01-27,0.622549,0.638891,0.586924,0.596463,16231400,186765000
2018-01-28,0.607201,0.612417,0.556713,0.591677,18023600,182160000
2018-01-29,0.595337,0.598988,0.526409,0.5435180000000001,13477800,178601000
2018-01-30,0.547329,0.571652,0.45948100000000003,0.45948100000000003,12954000,164199000
2018-01-31,0.469654,0.5128520000000001,0.441076,0.500596,15468100,140896000
2018-02-01,0.496475,0.500839,0.39359099999999997,0.427471,14743900,148942000
2018-02-02,0.425651,0.425651,0.330924,0.38951199999999997,13936700,127695000
2018-02-03,0.392422,0.435147,0.357994,0.41713100000000003,10807800,117727000
2018-02-04,0.414892,0.426879,0.330729,0.3531,9256170,124468000
2018-02-05,0.346553,0.367804,0.278325,0.285304,8226680,103966000
2018-02-06,0.285165,0.340647,0.237934,0.33634899999999995,10508800,85549600
2018-02-07,0.334918,0.370719,0.306233,0.325793,9564160,100476000
2018-02-08,0.320995,0.396496,0.320995,0.390225,8289480,96298400
2018-02-09,0.395627,0.461001,0.361302,0.455122,11877900,118688000
2018-02-10,0.45232100000000003,0.494501,0.375869,0.40227199999999996,11307500,135696000
2018-02-11,0.403622,0.403622,0.359711,0.373746,6950210,121087000
2018-02-12,0.373737,0.41003199999999995,0.359971,0.364678,7219170,112121000
2018-02-13,0.36948800000000004,0.392137,0.349143,0.366514,7178050,110846000
2018-02-14,0.366668,0.396932,0.356854,0.391223,8436020,110000000
2018-02-15,0.386435,0.43211000000000005,0.383759,0.419634,7742490,115931000
2018-02-16,0.418646,0.448295,0.386684,0.417339,9857470,125594000
2018-02-17,0.423551,0.497109,0.40721599999999997,0.49152799999999996,13201000,127065000
2018-02-18,0.487428,0.49176899999999996,0.43035500000000004,0.451863,11781200,146228000
2018-02-19,0.44851,0.525953,0.439083,0.512895,11866000,134553000
2018-02-20,0.511592,0.545599,0.46211499999999994,0.46242799999999995,10727300,153478000
2018-02-21,0.464736,0.471706,0.405337,0.41489899999999996,8772810,139421000
2018-02-22,0.41716400000000003,0.441512,0.373375,0.3815,8363000,125149000
2018-02-23,0.386667,0.397377,0.35643800000000003,0.38864699999999996,10002300,116000000
2018-02-24,0.389367,0.40019499999999997,0.32868800000000004,0.35541799999999996,6861470,116810000
2018-02-25,0.363541,0.373042,0.3261,0.35238400000000003,6180850,109062000
2018-02-26,0.347556,0.393084,0.335936,0.388253,7258180,104267000
2018-02-27,0.388683,0.405895,0.382718,0.396561,6124600,116605000
2018-02-28,0.396342,0.405733,0.363202,0.363202,6609080,118903000
2018-03-01,0.365925,0.388995,0.356646,0.382363,6068230,109778000
2018-03-02,0.382969,0.388283,0.349142,0.362737,6246630,114891000
2018-03-03,0.361464,0.391563,0.357005,0.36755,6088130,108439000
2018-03-04,0.364051,0.37845500000000004,0.336812,0.352738,6005580,109215000
2018-03-05,0.354443,0.363065,0.34337199999999996,0.35534299999999996,6031880,106333000
2018-03-06,0.351916,0.353906,0.30030300000000004,0.307704,5635930,105575000
2018-03-07,0.30207399999999995,0.311686,0.251232,0.25555500000000003,4990130,90622200
2018-03-08,0.254589,0.26814699999999997,0.215569,0.225476,5770110,76376700
2018-03-09,0.22440700000000002,0.23798899999999998,0.197292,0.236773,6099310,102460000
2018-03-10,0.23443000000000003,0.252359,0.21688200000000002,0.218565,3901530,107036000
2018-03-11,0.22113899999999997,0.25158600000000003,0.208605,0.24100100000000002,3716940,100968000
2018-03-12,0.24559,0.25592600000000004,0.211903,0.228505,10534600,112132000
2018-03-13,0.224239,0.23694099999999998,0.20775,0.219371,5187160,102383000
2018-03-14,0.21665700000000002,0.227532,0.187276,0.19681600000000002,5381010,100005000
2018-03-15,0.192578,0.198267,0.180394,0.195214,5734260,88890500
2018-03-16,0.19631400000000002,0.21036999999999997,0.185409,0.198936,5149320,90614900
2018-03-17,0.19860999999999998,0.205515,0.175256,0.178292,5341590,91674800
2018-03-18,0.177563,0.179199,0.134528,0.17416600000000002,6350890,81959900
2018-03-19,0.168451,0.192455,0.155159,0.18709800000000001,5014330,77753600
2018-03-20,0.19079200000000002,0.21054099999999998,0.182553,0.198355,5436950,88065700
2018-03-21,0.197963,0.217507,0.195072,0.20759299999999997,5306530,91375900
2018-03-22,0.20718000000000003,0.24614499999999997,0.203798,0.21313000000000001,6075370,95630400
2018-03-23,0.216331,0.21940900000000002,0.200461,0.21023499999999998,5249860,99722700
2018-03-24,0.215112,0.21779099999999998,0.202513,0.20533400000000002,4989680,99818500
2018-03-25,0.205494,0.208858,0.19695,0.200667,6311830,95355600
2018-03-26,0.197351,0.201273,0.17464200000000002,0.1864,5454350,91576800
2018-03-27,0.185553,0.190863,0.175875,0.17873599999999998,4739780,86102200
2018-03-28,0.178331,0.258424,0.177176,0.23393200000000003,10328800,82751200
2018-03-29,0.23434699999999997,0.239274,0.186868,0.188114,4418360,108768000
2018-03-30,0.185142,0.204904,0.176345,0.195946,3892850,85930300
2018-03-31,0.19605899999999998,0.21415900000000002,0.19605899999999998,0.208718,4086850,90997400
2018-04-01,0.207963,0.210662,0.18251900000000001,0.19521,3128210,96522400
2018-04-02,0.195944,0.203042,0.191847,0.196024,3812560,90944000
2018-04-03,0.195948,0.21639499999999998,0.194722,0.21468600000000002,7174310,90946100
2018-04-04,0.214523,0.21499200000000002,0.177028,0.183247,5293070,99567200
2018-04-05,0.182591,0.182841,0.17536300000000002,0.180124,4447740,84571200
2018-04-06,0.179634,0.18450999999999998,0.170499,0.174376,6344970,83201600
2018-04-07,0.174305,0.191497,0.173941,0.18753599999999998,7184020,80733500
2018-04-08,0.18796600000000002,0.191193,0.18071700000000002,0.18249500000000002,10998300,87060500
2018-04-09,0.182738,0.188859,0.17103800000000002,0.174247,4721640,84639200
2018-04-10,0.17466700000000002,0.18173599999999998,0.172995,0.179323,6534790,80901100
2018-04-11,0.179552,0.183851,0.177291,0.183566,12910600,84288100
2018-04-12,0.182687,0.22666599999999998,0.18223499999999998,0.22465500000000002,21549400,85759700
2018-04-13,0.22272199999999998,0.243571,0.198682,0.21636999999999998,23471900,104553000
2018-04-14,0.215892,0.235449,0.211759,0.217653,14797800,101347000
2018-04-15,0.21778499999999998,0.238801,0.21778499999999998,0.23504499999999998,15790100,102236000
2018-04-16,0.23525,0.235925,0.21700999999999998,0.227755,18133900,110435000
2018-04-17,0.227169,0.24749699999999997,0.22542399999999999,0.237091,21639900,106641000
2018-04-18,0.23560999999999999,0.24342199999999997,0.229753,0.23849299999999998,21076500,110604000
2018-04-19,0.23779,0.274065,0.23196599999999998,0.273588,28292900,111627000
2018-04-20,0.27411199999999997,0.286532,0.265839,0.276994,29863000,128394000
2018-04-21,0.27765100000000004,0.288217,0.24535300000000002,0.259868,34247200,130052000
2018-04-22,0.259678,0.291525,0.257131,0.282099,39032900,121633000
2018-04-23,0.28028800000000004,0.345175,0.274368,0.33473200000000003,61657500,131287000
