Date,Open,High,Low,Close,Volume,Market Cap
2016-10-05,0.143398,0.143494,0.136562,0.137208,7,1136480
2016-10-06,0.137202,0.147065,0.136665,0.146894,51,1090260
2016-10-07,0.14687999999999998,0.200458,0.131138,0.171526,713,1170400
2016-10-08,0.170943,0.172039,0.130578,0.16591,109,1365670
2016-10-09,0.165921,0.165945,0.138453,0.138453,386,1329030
2016-10-10,0.138485,0.139511,0.13436900000000002,0.134784,714,1112220
2016-10-11,0.134829,0.138098,0.12415899999999999,0.13122799999999998,80,1085620
2016-10-12,0.131138,0.131192,0.10751199999999998,0.107529,10,1058740
2016-10-13,0.107502,0.146798,0.107422,0.107707,30,870203
2016-10-14,0.107725,0.146817,0.107725,0.140862,1,874414
2016-10-15,0.140877,0.141256,0.111543,0.111733,1,1146620
2016-10-16,0.11176300000000002,0.141049,0.10886400000000002,0.11891600000000001,159,911952
2016-10-17,0.118958,0.11908800000000001,0.108464,0.108555,56,973304
2016-10-18,0.108554,0.146759,0.10842,0.111721,114,890534
2016-10-19,0.111726,0.146634,0.11162799999999999,0.14565,17,919061
2016-10-20,0.145644,0.166698,0.10787999999999999,0.107905,1,1201320
2016-10-21,0.10788299999999999,0.167379,0.10785499999999999,0.10828199999999999,2,892140
2016-10-22,0.108271,0.173334,0.108271,0.115606,2,897615
2016-10-23,0.11569000000000002,0.11636500000000001,0.11509000000000001,0.115425,2,961567
2016-10-24,0.172122,0.172776,0.117069,0.117095,1,1435390
2016-10-25,0.11706199999999999,0.166099,0.117051,0.16439,0,977696
2016-10-26,0.164413,0.169774,0.12961,0.130269,2,1376770
2016-10-27,0.130217,0.13221,0.130184,0.13172899999999998,1,1093100
2016-10-28,0.132744,0.151891,0.132333,0.15169100000000002,1,1118480
2016-10-29,0.15171600000000002,0.154868,0.144989,0.14721700000000001,0,1278710
2016-10-30,0.147176,0.147176,0.118726,0.119197,131,1240450
2016-10-31,0.119198,0.13629000000000002,0.117468,0.134701,131,1004640
2016-11-01,0.134692,0.14148,0.123297,0.140155,1,1135230
2016-11-02,0.140193,0.140275,0.077476,0.118269,64,1181590
2016-11-03,0.118533,0.12566300000000002,0.080858,0.116906,1,999033
2016-11-04,0.11696199999999998,0.120023,0.097986,0.119431,1,985792
2016-11-05,0.11940899999999999,0.120156,0.07614,0.119496,8,1006420
2016-11-06,0.11949000000000001,0.12124000000000001,0.077828,0.120905,1,1007100
2016-11-07,0.12086600000000002,0.12086600000000002,0.077338,0.119399,9,1018700
2016-11-08,0.119441,0.12111500000000001,0.079497,0.12062,1,1033750
2016-11-09,0.120582,0.125712,0.087877,0.088246,1,1046260
2016-11-10,0.088261,0.088261,0.08680299999999999,0.087315,1,767833
2016-11-11,0.087324,0.08766399999999999,0.087187,0.087211,1,761682
2016-11-13,0.085516,0.085927,0.085463,0.08569700000000001,0,751411
2016-11-14,0.08569,0.11985799999999999,0.08541900000000001,0.09867100000000001,60,753408
2016-11-15,0.098731,0.100229,0.098731,0.099608,0,870209
2016-11-17,0.091068,0.092264,0.090287,0.09051100000000001,2,806935
2016-11-18,0.09046599999999999,0.090807,0.08996699999999999,0.090509,2,803500
2016-11-19,0.082649,0.083247,0.081951,0.082723,1,736384
2016-11-20,0.082738,0.083163,0.082738,0.083006,1,738515
2016-11-22,0.120137,0.12025799999999999,0.119997,0.120218,1,1079740
2016-11-23,0.120216,0.12036,0.118228,0.11892,1,1080630
2016-11-24,0.08216699999999999,0.33323,0.08108,0.333202,448,740425
2016-11-25,0.33313000000000004,0.40615999999999997,0.096489,0.37080100000000005,959,3007690
2016-11-26,0.370817,0.3711,0.364615,0.367608,481,3354960
2016-11-27,0.367492,0.367638,0.180571,0.180792,12,3333290
2016-11-28,0.18091600000000002,0.368361,0.18091600000000002,0.36053,1,1644500
2016-11-29,0.360548,0.361273,0.35993400000000003,0.36094899999999996,0,3284540
2016-11-30,0.361417,0.366433,0.10352,0.103539,9,3302040
2016-12-01,0.10358800000000001,0.15165499999999998,0.10358800000000001,0.151306,2,947764
2016-12-02,0.151509,0.15625899999999998,0.151509,0.15529,2,1389210
2016-12-03,0.084744,0.129191,0.084738,0.12913,100,780170
2016-12-04,0.129138,0.129487,0.084954,0.129487,26,1189200
2016-12-05,0.129546,0.129546,0.00839,0.008391,33,1195880
2016-12-06,0.008391,0.122303,0.008391,0.01854,153,77660
2016-12-07,0.01854,0.11564400000000001,0.018521,0.115222,109,171987
2016-12-08,0.11522,0.123672,0.085357,0.12313800000000001,3,1071220
2016-12-09,0.12311400000000002,0.130864,0.122932,0.130571,2,1147240
2016-12-10,0.130571,0.131131,0.086175,0.086327,7,1219720
2016-12-11,0.086385,0.08639,0.08534299999999999,0.085798,7,809038
2016-12-12,0.085825,0.086155,0.085825,0.08609800000000001,0,805675
2016-12-13,0.148252,0.287894,0.08697200000000001,0.28771599999999997,35,1396130
2016-12-14,0.28733800000000004,0.28733800000000004,0.087033,0.22654899999999997,6,2709370
2016-12-15,0.226629,0.234431,0.225896,0.233487,1,2141130
2016-12-16,0.23342600000000002,0.23533600000000002,0.23342600000000002,0.235031,0,2210290
2016-12-17,0.106974,0.107623,0.106922,0.107392,0,1015440
2016-12-18,0.107395,0.107925,0.107395,0.10769000000000001,0,1021600
2016-12-19,0.237972,0.238065,0.23730199999999999,0.23783200000000002,0,2271520
2016-12-20,0.23765799999999998,0.23779099999999997,0.107652,0.181518,11,2271010
2016-12-21,0.181446,0.181835,0.109027,0.11348699999999999,0,1737870
2016-12-22,0.113474,0.11913299999999999,0.113469,0.11813599999999999,0,1089290
2016-12-24,0.122867,0.123208,0.12058599999999998,0.122243,4,1185830
2016-12-25,0.12228499999999999,0.122398,0.11733299999999999,0.11851199999999999,4,1180210
2016-12-30,0.386129,0.386129,0.029097,0.384395,98,3781230
2016-12-31,0.384447,0.384602,0.028796,0.366062,10,3766440
2017-01-01,0.366116,0.36617,0.096264,0.099888,0,3594920
2017-01-02,0.09994199999999999,0.101392,0.09978,0.101365,0,983603
2017-01-03,0.12373599999999998,0.125331,0.12264000000000001,0.125331,4,1220530
2017-01-04,0.125303,0.128907,0.10758800000000002,0.115515,11,1238520
2017-01-05,0.11563499999999999,0.119277,0.091169,0.101203,9,1145570
2017-01-06,0.10148,0.10482799999999999,0.088518,0.091853,1,1007550
2017-01-07,0.088159,0.08944099999999999,0.03558,0.03637,8,878249
2017-01-08,0.036371,0.092663,0.036065,0.091111,1,362674
2017-01-09,0.091238,0.091487,0.035762999999999996,0.090448,1,911813
2017-01-10,0.0904,0.09160599999999999,0.090223,0.090739,0,905332
2017-01-12,0.030697000000000002,0.033273000000000004,0.030433999999999996,0.032431,0,308829
2017-01-13,0.032411,0.032559,0.032348,0.032559,0,326718
2017-01-17,0.09093899999999999,0.091132,0.090853,0.090853,1,926469
2017-01-18,0.090912,0.091869,0.036719,0.036943000000000004,2,926290
2017-01-19,0.037096,0.090461,0.037001,0.08994400000000001,1,378742
2017-01-20,0.089907,0.089907,0.088701,0.08919400000000001,1,919706
2017-01-21,0.09199500000000001,0.092343,0.091936,0.092154,1,944635
2017-01-22,0.092151,0.093724,0.08972999999999999,0.091513,1,946644
2017-01-23,0.09939400000000001,0.09983500000000001,0.098928,0.099118,1,1024330
2017-01-24,0.09794299999999999,0.373829,0.097044,0.177556,2906,1009690
2017-01-25,0.177645,0.177645,0.071909,0.09013,143,1836260
2017-01-26,0.09024,0.095141,0.072466,0.07345,17,934671
2017-01-27,0.07345299999999999,0.090522,0.07345299999999999,0.073581,24,762298
2017-01-28,0.07357999999999999,0.073913,0.07357999999999999,0.073727,29,765250
2017-01-29,0.073727,0.081492,0.07357799999999999,0.073617,20,768374
2017-01-30,0.073615,0.094992,0.073613,0.09490900000000001,3,768819
2017-01-31,0.094873,0.12575,0.094873,0.12556099999999998,56,992812
2017-02-01,0.125541,0.148179,0.125541,0.148179,29,1316430
2017-02-02,0.14816600000000002,0.149111,0.008754999999999999,0.043983,1385,1556820
2017-02-03,0.043968,0.044402,0.026679,0.029352,355,462659
2017-02-04,0.029393,0.052213999999999997,0.029393,0.052145000000000004,192,309072
2017-02-05,0.052176,0.05218099999999999,0.030899,0.051387999999999996,23,550153
2017-02-06,0.051440999999999994,0.05202999999999999,0.030192,0.045648,152,543873
2017-02-07,0.045735000000000005,0.04576,0.008322,0.030482,310,484859
2017-02-08,0.030510000000000002,0.044385,0.018685,0.028702999999999996,128,324306
2017-02-09,0.028747,0.034115,0.011676,0.011933,83,306377
2017-02-10,0.011948,0.018755,0.011359999999999999,0.018666,17,127673
2017-02-11,0.01867,0.028203,0.017978,0.028105,40,200042
2017-02-12,0.028078,0.028078,0.023471000000000002,0.02486,40,301648
2017-02-13,0.024852000000000003,0.027292,0.023728,0.023775,35,267691
2017-02-14,0.023802,0.024276,0.020062,0.020141,30,257051
2017-02-15,0.020175,0.023028,0.016954,0.018135,52,218453
2017-02-16,0.018137999999999998,0.023378,0.018137999999999998,0.023282,3,196917
2017-02-17,0.023252000000000002,0.024212,0.020641999999999997,0.024052,37,253104
2017-02-18,0.024121,0.028469,0.021083,0.028469,6,263254
2017-02-19,0.031643,0.06343700000000001,0.022135,0.055432,1465,346237
2017-02-20,0.055476,0.14927,0.028707,0.149199,5811,608596
2017-02-21,0.14910299999999999,0.158121,0.14543,0.14668399999999998,5683,1639980
2017-02-22,0.146619,0.203266,0.143701,0.176544,4555,1616820
2017-02-23,0.176517,0.18055,0.164216,0.17664100000000002,4250,1951450
2017-02-24,0.177548,0.19273900000000002,0.171899,0.185441,2193,1967800
2017-02-25,0.184925,0.246308,0.180582,0.24392399999999997,14342,2054830
2017-02-26,0.24401599999999998,0.350483,0.23284000000000002,0.270338,17927,2718370
2017-02-27,0.270009,0.32802,0.267138,0.32802,8782,3015630
2017-02-28,0.328228,0.3317,0.21883899999999998,0.239971,23833,3675170
2017-03-01,0.239985,0.296786,0.23996599999999998,0.27805799999999997,12476,2693940
2017-03-02,0.280819,0.304703,0.22863899999999998,0.295401,12806,3160390
2017-03-03,0.29541799999999996,0.301369,0.236763,0.237977,20176,3332960
2017-03-04,0.238432,0.242799,0.20365899999999998,0.226868,13061,2696790
2017-03-05,0.226174,0.243308,0.221516,0.22407800000000003,9479,2564610
2017-03-06,0.22413899999999998,0.234194,0.208249,0.212881,2649,2547920
2017-03-07,0.213746,0.256805,0.21361,0.250251,8212,2435890
2017-03-08,0.250199,0.253596,0.221113,0.222387,4649,2858420
2017-03-09,0.222455,0.22808,0.204175,0.209115,3063,2547810
2017-03-10,0.20926799999999998,0.228329,0.18666,0.18666,4173,2402710
2017-03-11,0.190366,0.208661,0.189971,0.202654,2088,2191130
2017-03-12,0.20279,0.205404,0.19253199999999998,0.192905,4174,2339930
2017-03-13,0.192919,0.22795500000000002,0.182886,0.20294600000000002,6223,2231540
2017-03-14,0.202986,0.218995,0.183909,0.20496,5260,2353700
2017-03-15,0.204986,0.20814899999999997,0.193392,0.194889,2310,2382660
2017-03-16,0.19512000000000002,0.24988200000000002,0.19226400000000002,0.198649,7861,2273570
2017-03-17,0.19737000000000002,0.19876,0.175986,0.176092,2905,2305400
2017-03-18,0.176005,0.18045,0.153665,0.165549,1911,2060840
2017-03-19,0.166044,0.178636,0.16106700000000002,0.16141,836,1948980
2017-03-20,0.16148800000000002,0.20391099999999998,0.160078,0.18654600000000002,4794,1900110
2017-03-21,0.186746,0.219375,0.17966700000000002,0.207277,4073,2202640
2017-03-22,0.207298,0.25867199999999996,0.188589,0.232731,8361,2450990
2017-03-23,0.23308,0.25029,0.20834299999999997,0.25029,8825,2762490
2017-03-24,0.251295,0.46357,0.236053,0.36012,88781,2985450
2017-03-25,0.36525100000000005,0.370289,0.22866599999999998,0.304645,26395,4349640
2017-03-26,0.30194499999999996,0.3416,0.282256,0.320827,29869,3604380
2017-03-27,0.322596,0.44907700000000006,0.322596,0.363426,52252,3860060
2017-03-28,0.362647,0.42787200000000003,0.312828,0.37698400000000004,15164,4349630
2017-03-29,0.37659899999999996,0.397449,0.313162,0.375949,14998,4527730
2017-03-30,0.376759,0.38327100000000003,0.341069,0.36798400000000003,3035,4540250
2017-03-31,0.368028,0.42266800000000004,0.358458,0.409292,13799,4445580
2017-04-01,0.408908,0.41903,0.380116,0.41048199999999996,2827,4950960
2017-04-02,0.410524,0.41696099999999997,0.378875,0.406858,4157,4982190
2017-04-03,0.406981,0.43371099999999996,0.402181,0.43232600000000004,8191,4950860
2017-04-04,0.41167700000000007,0.43659499999999996,0.383667,0.41518900000000003,9226,5019750
2017-04-05,0.41551499999999997,0.41558100000000003,0.346589,0.37715,4396,5078300
2017-04-06,0.37749499999999997,0.427334,0.37749499999999997,0.42124700000000004,3533,4624350
2017-04-07,0.419915,0.42468900000000004,0.375678,0.39046,9508,5155940
2017-04-08,0.38905,0.41174700000000003,0.330258,0.335334,6853,4788020
2017-04-09,0.335511,0.360266,0.33003699999999997,0.356932,3591,4138680
2017-04-10,0.356761,0.357304,0.299885,0.35575999999999997,4868,4410980
2017-04-11,0.3558,0.360551,0.28374,0.30598000000000003,8644,4409230
2017-04-12,0.305929,0.362588,0.30583699999999997,0.35279,13338,3799860
2017-04-13,0.352981,0.35578899999999997,0.31582,0.344505,4735,4394350
2017-04-14,0.344814,0.355111,0.33831300000000003,0.347506,2551,4302570
2017-04-15,0.347434,0.36109,0.29635900000000004,0.358431,4424,4345210
2017-04-16,0.358458,0.38419200000000003,0.343812,0.383438,14336,4493290
2017-04-17,0.38353899999999996,0.401491,0.364563,0.387961,8096,4818510
2017-04-18,0.385361,0.395872,0.35523899999999997,0.385158,15603,4852430
2017-04-19,0.386033,0.483066,0.336619,0.481393,26779,4871940
2017-04-20,0.48176800000000003,0.6041270000000001,0.433036,0.596032,33963,6093930
2017-04-21,0.5950409999999999,0.599433,0.46616899999999994,0.537655,16062,7543840
2017-04-22,0.537944,0.5540729999999999,0.476745,0.486045,8483,6835330
2017-04-23,0.48612799999999995,0.5036649999999999,0.440572,0.47122200000000003,10190,6190950
2017-04-24,0.472167,0.473521,0.440424,0.451417,3329,6026600
2017-04-25,0.451525,0.480891,0.451525,0.46834,7180,5776020
2017-04-26,0.468526,0.49038999999999994,0.46024899999999996,0.47286999999999996,6934,6006780
2017-04-27,0.47316499999999995,0.516418,0.46759300000000004,0.506811,8275,6079820
2017-04-28,0.506815,0.513021,0.45936400000000005,0.503804,8473,6526770
2017-04-29,0.504325,0.514605,0.46045600000000003,0.46656499999999995,2052,6509030
2017-04-30,0.466567,0.466764,0.43468900000000005,0.46493900000000005,4941,6035090
2017-05-01,0.46508,0.499291,0.412662,0.49642700000000006,6833,6029150
2017-05-02,0.49622700000000003,0.499443,0.43215299999999995,0.45130600000000004,3353,6447070
2017-05-03,0.451603,0.571856,0.449877,0.495645,15373,5880130
2017-05-04,0.495846,0.500728,0.406706,0.426857,14492,6470220
2017-05-05,0.427745,0.545129,0.427745,0.512737,16071,5593800
2017-05-06,0.513185,0.554387,0.502225,0.526508,8251,6725650
2017-05-07,0.5265890000000001,0.568029,0.517934,0.5679930000000001,6907,6916380
2017-05-08,0.568068,0.585584,0.492904,0.53841,7956,7477420
2017-05-09,0.538579,0.561341,0.502125,0.515271,12963,7104660
2017-05-10,0.515612,0.51649,0.481671,0.49645600000000006,11391,6816550
2017-05-11,0.49734700000000004,0.51459,0.385421,0.42598400000000003,18574,6589350
2017-05-12,0.42640600000000006,0.456178,0.369381,0.441776,2639,5661620
2017-05-13,0.440863,0.46383199999999997,0.38856199999999996,0.43486199999999997,2851,5866110
2017-05-14,0.436129,0.443704,0.39135,0.416162,2851,5815550
2017-05-15,0.41640600000000005,0.46416499999999994,0.380835,0.422212,2202,5563810
2017-05-16,0.421587,0.426936,0.329714,0.392588,11037,5641960
2017-05-17,0.373131,0.41548100000000004,0.335915,0.372819,7586,5001400
2017-05-18,0.372619,0.38372,0.361221,0.381608,4226,5002400
2017-05-19,0.381828,0.385952,0.304774,0.349007,5621,5134130
2017-05-20,0.348628,0.39724,0.32774899999999996,0.350788,8959,4695070
2017-05-21,0.350663,0.386735,0.345235,0.365944,5934,4729880
2017-05-22,0.367175,0.534162,0.35662,0.50451,20962,4960350
2017-05-23,0.48120100000000005,0.536733,0.458512,0.47567299999999996,15600,6510980
2017-05-24,0.47172299999999995,0.606518,0.44808100000000006,0.514667,44799,6392750
2017-05-25,0.513714,0.631951,0.44460200000000005,0.456582,8632,6972630
2017-05-26,0.453241,0.601459,0.39363400000000004,0.43843699999999997,4268,6161480
2017-05-27,0.43989300000000003,0.452337,0.358207,0.41216099999999994,2017,5989720
2017-05-28,0.41462299999999996,0.481807,0.404798,0.41769300000000004,6695,5654400
2017-05-29,0.41684499999999997,0.451215,0.405368,0.446017,3094,5693490
2017-05-30,0.44654099999999997,0.45368800000000004,0.369057,0.381423,11512,6108520
2017-05-31,0.382919,0.38949,0.355202,0.372429,8169,5246350
2017-06-01,0.37276,0.395095,0.348206,0.366963,23127,5115040
2017-06-02,0.367129,0.48387299999999994,0.31650700000000004,0.396158,45127,5045580
2017-06-03,0.395983,0.696457,0.382332,0.44438599999999995,54629,5450440
2017-06-04,0.44318599999999997,0.571203,0.43316499999999997,0.5101100000000001,34614,6109450
2017-06-05,0.509749,0.684944,0.500099,0.6733560000000001,75401,7037820
2017-06-06,0.675531,0.754626,0.584014,0.685908,28702,9340950
2017-06-07,0.700986,0.813696,0.673088,0.750983,37862,9707590
2017-06-08,0.754838,0.803438,0.6664640000000001,0.709681,16595,10470100
2017-06-09,0.7085600000000001,0.757993,0.6612210000000001,0.7520479999999999,13248,9845060
2017-06-10,0.753178,0.7626069999999999,0.6037680000000001,0.705383,12515,10485500
2017-06-11,0.694279,0.728417,0.6790039999999999,0.696971,12655,9684860
2017-06-12,0.696045,0.696045,0.49644499999999997,0.540673,34158,9732180
2017-06-13,0.538838,0.597551,0.538838,0.574396,8089,7553980
2017-06-14,0.57406,0.6190829999999999,0.43981000000000003,0.476653,10720,8089360
2017-06-15,0.47663199999999994,0.545758,0.446672,0.5300239999999999,17097,6768420
2017-06-16,0.529632,0.543694,0.46325500000000003,0.473447,9857,7543830
2017-06-17,0.473447,0.49802700000000005,0.462056,0.48706099999999997,2729,6890100
2017-06-18,0.48706099999999997,0.48706099999999997,0.46278,0.46278,3331,7123320
2017-06-20,0.47322200000000003,0.481066,0.463505,0.480966,2391,6961860
2017-06-21,0.480966,0.516338,0.480966,0.48676099999999994,2952,7081860
2017-06-22,0.48676099999999994,0.549561,0.474621,0.5167619999999999,5315,7236700
2017-06-23,0.5167619999999999,0.5888439999999999,0.5041720000000001,0.558769,3995,7823610
2017-06-24,0.5634399999999999,0.6718069999999999,0.527691,0.595494,13234,8885870
2017-06-25,0.594128,0.757146,0.575032,0.640135,30978,9588780
2017-06-26,0.6398,0.700439,0.5710390000000001,0.598173,24864,10339500
2017-06-27,0.598173,2.84,0.5792069999999999,1.02,876273,6784120
2017-06-28,1.06,2.78,0.921897,1.34,3265510,15193700
2017-06-29,1.34,1.45,1.04,1.11,651382,19340300
2017-06-30,1.11,1.14,0.906975,0.909222,209928,16059800
2017-07-01,0.9088729999999999,0.985468,0.714283,0.734685,57108,13127400
2017-07-02,0.734596,0.757675,0.642721,0.726942,41858,10629300
2017-07-03,0.723966,0.8678020000000001,0.662959,0.748685,95411,10494200
2017-07-04,0.747034,1.04,0.735628,0.9159379999999999,101856,10847800
2017-07-05,0.916609,1.43,0.8880120000000001,1.11,1216960,13334500
2017-07-06,1.13,1.17,0.906637,0.958118,242552,16481900
2017-07-07,0.958822,1.03,0.755027,0.8339219999999999,70030,13998600
2017-07-08,0.8303209999999999,0.842933,0.769779,0.8196530000000001,39521,12144300
2017-07-09,0.79502,0.847834,0.789142,0.807662,17539,11648500
2017-07-10,0.809234,0.812683,0.594589,0.604862,38834,11877600
